# time (microsecs), Volts
11.90820794,-0.00290625
11.90900802,-0.00292969
11.90980810,-0.00289844
11.91060818,-0.00291406
11.91140826,-0.00295313
11.91220834,-0.00289062
11.91300842,-0.00287500
11.91380850,-0.00292187
11.91460858,-0.00277344
11.91540866,-0.00293750
11.91620874,-0.00290625
11.91700882,-0.00292969
11.91780890,-0.00278125
11.91860898,-0.00291406
11.91940906,-0.00282812
11.92020914,-0.00286719
11.92100922,-0.00297656
11.92180930,-0.00286719
11.92260938,-0.00283594
11.92340946,-0.00286719
11.92420954,-0.00272656
11.92500962,-0.00272656
11.92580970,-0.00275000
11.92660978,-0.00292187
11.92740986,-0.00295313
11.92820994,-0.00289844
11.92901002,-0.00289844
11.92981010,-0.00285156
11.93061018,-0.00290625
11.93141026,-0.00276562
11.93221034,-0.00285156
11.93301042,-0.00286719
11.93381050,-0.00267969
11.93461058,-0.00264844
11.93541066,-0.00275781
11.93621074,-0.00266406
11.93701082,-0.00280469
11.93781090,-0.00253906
11.93861098,-0.00278125
11.93941106,-0.00282812
11.94021114,-0.00264844
11.94101122,-0.00280469
11.94181130,-0.00264844
11.94261138,-0.00257813
11.94341146,-0.00258594
11.94421154,-0.00282812
11.94501162,-0.00267969
11.94581170,-0.00260938
11.94661178,-0.00270313
11.94741186,-0.00273438
11.94821194,-0.00264844
11.94901202,-0.00275000
11.94981210,-0.00266406
11.95061218,-0.00220313
11.95141226,-0.00264063
11.95221234,-0.00284375
11.95301242,-0.00270313
11.95381250,-0.00274219
11.95461258,-0.00266406
11.95541266,-0.00273438
11.95621274,-0.00260156
11.95701282,-0.00250000
11.95781290,-0.00283594
11.95861298,-0.00271875
11.95941306,-0.00247656
11.96021314,-0.00260156
11.96101322,-0.00246094
11.96181330,-0.00246094
11.96261338,-0.00280469
11.96341346,-0.00239844
11.96421354,-0.00271875
11.96501362,-0.00264063
11.96581370,-0.00253906
11.96661378,-0.00270313
11.96741386,-0.00255469
11.96821394,-0.00241406
11.96901402,-0.00259375
11.96981410,-0.00275000
11.97061418,-0.00272656
11.97141426,-0.00266406
11.97221434,-0.00273438
11.97301442,-0.00270313
11.97381450,-0.00259375
11.97461458,-0.00282812
11.97541466,-0.00270313
11.97621474,-0.00239844
11.97701482,-0.00263281
11.97781490,-0.00283594
11.97861498,-0.00279687
11.97941506,-0.00274219
11.98021514,-0.00280469
11.98101522,-0.00279687
11.98181530,-0.00278125
11.98261538,-0.00268750
11.98341546,-0.00284375
11.98421554,-0.00286719
11.98501562,-0.00282031
11.98581570,-0.00271094
11.98661578,-0.00278906
11.98741586,-0.00267188
11.98821594,-0.00285156
11.98901602,-0.00255469
11.98981610,-0.00282031
11.99061618,-0.00286719
11.99141626,-0.00283594
11.99221634,-0.00289062
11.99301642,-0.00274219
11.99381650,-0.00278906
11.99461658,-0.00267969
11.99541666,-0.00289062
11.99621674,-0.00281250
11.99701682,-0.00285937
11.99781690,-0.00278906
11.99861698,-0.00288281
11.99941706,-0.00291406
12.00021714,-0.00297656
12.00101722,-0.00289844
12.00181730,-0.00288281
12.00261738,-0.00292969
12.00341746,-0.00299219
12.00421754,-0.00292187
12.00501762,-0.00303906
12.00581770,-0.00296094
12.00661778,-0.00297656
12.00741786,-0.00296875
12.00821794,-0.00289062
12.00901802,-0.00294531
12.00981810,-0.00296094
12.01061818,-0.00287500
12.01141826,-0.00283594
12.01221834,-0.00296875
12.01301842,-0.00287500
12.01381850,-0.00297656
12.01461858,-0.00282812
12.01541866,-0.00286719
12.01621874,-0.00286719
12.01701882,-0.00294531
12.01781890,-0.00292187
12.01861898,-0.00300781
12.01941906,-0.00297656
12.02021914,-0.00292187
12.02101922,-0.00291406
12.02181930,-0.00291406
12.02261938,-0.00299219
12.02341946,-0.00294531
12.02421954,-0.00294531
12.02501962,-0.00288281
12.02581970,-0.00296875
12.02661978,-0.00290625
12.02741986,-0.00285937
12.02821994,-0.00292187
12.02902002,-0.00292969
12.02982010,-0.00293750
12.03062018,-0.00296875
12.03142026,-0.00285156
12.03222034,-0.00312500
12.03302042,-0.00296094
12.03382050,-0.00288281
12.03462058,-0.00289844
12.03542066,-0.00294531
12.03622074,-0.00285937
12.03702082,-0.00276562
12.03782090,-0.00289844
12.03862098,-0.00289844
12.03942106,-0.00297656
12.04022114,-0.00271094
12.04102122,-0.00285937
12.04182130,-0.00288281
12.04262138,-0.00279687
12.04342146,-0.00285156
12.04422154,-0.00277344
12.04502162,-0.00266406
12.04582170,-0.00266406
12.04662178,-0.00281250
12.04742186,-0.00272656
12.04822194,-0.00278125
12.04902202,-0.00278125
12.04982210,-0.00279687
12.05062218,-0.00262500
12.05142226,-0.00280469
12.05222234,-0.00274219
12.05302242,-0.00271094
12.05382250,-0.00271094
12.05462258,-0.00279687
12.05542266,-0.00271094
12.05622274,-0.00278125
12.05702282,-0.00280469
12.05782290,-0.00286719
12.05862298,-0.00280469
12.05942306,-0.00269531
12.06022314,-0.00283594
12.06102322,-0.00292187
12.06182330,-0.00266406
12.06262338,-0.00265625
12.06342346,-0.00275000
12.06422354,-0.00257031
12.06502362,-0.00280469
12.06582370,-0.00247656
12.06662378,-0.00277344
12.06742386,-0.00275781
12.06822394,-0.00266406
12.06902402,-0.00281250
12.06982410,-0.00262500
12.07062418,-0.00265625
12.07142426,-0.00254688
12.07222434,-0.00283594
12.07302442,-0.00263281
12.07382450,-0.00262500
12.07462458,-0.00275000
12.07542466,-0.00267188
12.07622474,-0.00265625
12.07702482,-0.00284375
12.07782490,-0.00274219
12.07862498,-0.00235937
12.07942506,-0.00274219
12.08022514,-0.00285156
12.08102522,-0.00276562
12.08182530,-0.00279687
12.08262538,-0.00282031
12.08342546,-0.00278906
12.08422554,-0.00276562
12.08502562,-0.00264063
12.08582570,-0.00283594
12.08662578,-0.00294531
12.08742586,-0.00280469
12.08822594,-0.00268750
12.08902602,-0.00275000
12.08982610,-0.00271094
12.09062618,-0.00285937
12.09142626,-0.00248438
12.09222634,-0.00278125
12.09302642,-0.00283594
12.09382650,-0.00281250
12.09462658,-0.00283594
12.09542666,-0.00273438
12.09622674,-0.00274219
12.09702682,-0.00275000
12.09782690,-0.00287500
12.09862698,-0.00280469
12.09942706,-0.00292187
12.10022714,-0.00286719
12.10102722,-0.00283594
12.10182730,-0.00290625
12.10262738,-0.00289062
12.10342746,-0.00290625
12.10422754,-0.00281250
12.10502762,-0.00288281
12.10582770,-0.00290625
12.10662778,-0.00290625
12.10742786,-0.00296875
12.10822794,-0.00286719
12.10902802,-0.00296875
12.10982810,-0.00295313
12.11062818,-0.00291406
12.11142826,-0.00291406
12.11222834,-0.00296875
12.11302842,-0.00285937
12.11382850,-0.00282031
12.11462858,-0.00298438
12.11542866,-0.00292969
12.11622874,-0.00301563
12.11702882,-0.00282031
12.11782890,-0.00299219
12.11862898,-0.00289844
12.11942906,-0.00296094
12.12022914,-0.00307031
12.12102922,-0.00295313
12.12182930,-0.00295313
12.12262938,-0.00291406
12.12342946,-0.00302344
12.12422954,-0.00300781
12.12502962,-0.00303125
12.12582970,-0.00301563
12.12662978,-0.00300781
12.12742986,-0.00305469
12.12822994,-0.00296875
12.12903002,-0.00293750
12.12983010,-0.00295313
12.13063018,-0.00296094
12.13143026,-0.00293750
12.13223034,-0.00300781
12.13303042,-0.00305469
12.13383050,-0.00302344
12.13463058,-0.00298438
12.13543066,-0.00296094
12.13623074,-0.00293750
12.13703082,-0.00297656
12.13783090,-0.00293750
12.13863098,-0.00293750
12.13943106,-0.00288281
12.14023114,-0.00292187
12.14103122,-0.00290625
12.14183130,-0.00297656
12.14263138,-0.00304688
12.14343146,-0.00296094
12.14423154,-0.00296094
12.14503162,-0.00292187
12.14583170,-0.00289844
12.14663178,-0.00293750
12.14743186,-0.00293750
12.14823194,-0.00292969
12.14903202,-0.00311719
12.14983210,-0.00291406
12.15063218,-0.00307031
12.15143226,-0.00298438
12.15223234,-0.00298438
12.15303242,-0.00291406
12.15383250,-0.00305469
12.15463258,-0.00292187
12.15543266,-0.00294531
12.15623274,-0.00289844
12.15703282,-0.00294531
12.15783290,-0.00303906
12.15863298,-0.00297656
12.15943306,-0.00299219
12.16023314,-0.00299219
12.16103322,-0.00300000
12.16183330,-0.00289062
12.16263338,-0.00295313
12.16343346,-0.00297656
12.16423354,-0.00287500
12.16503362,-0.00286719
12.16583370,-0.00293750
12.16663378,-0.00282031
12.16743386,-0.00301563
12.16823394,-0.00267969
12.16903402,-0.00296094
12.16983410,-0.00284375
12.17063418,-0.00296094
12.17143426,-0.00288281
12.17223434,-0.00286719
12.17303442,-0.00295313
12.17383450,-0.00279687
12.17463458,-0.00292187
12.17543466,-0.00279687
12.17623474,-0.00294531
12.17703482,-0.00299219
12.17783490,-0.00296094
12.17863498,-0.00293750
12.17943506,-0.00300781
12.18023514,-0.00285937
12.18103522,-0.00285156
12.18183530,-0.00289062
12.18263538,-0.00296094
12.18343546,-0.00296094
12.18423554,-0.00291406
12.18503562,-0.00298438
12.18583570,-0.00292969
12.18663578,-0.00296094
12.18743586,-0.00286719
12.18823594,-0.00295313
12.18903602,-0.00302344
12.18983610,-0.00289062
12.19063618,-0.00280469
12.19143626,-0.00295313
12.19223634,-0.00300781
12.19303642,-0.00300000
12.19383650,-0.00271875
12.19463658,-0.00296875
12.19543666,-0.00286719
12.19623674,-0.00290625
12.19703682,-0.00289062
12.19783690,-0.00300000
12.19863698,-0.00300781
12.19943706,-0.00292187
12.20023714,-0.00294531
12.20103722,-0.00298438
12.20183730,-0.00298438
12.20263738,-0.00295313
12.20343746,-0.00296094
12.20423754,-0.00295313
12.20503762,-0.00297656
12.20583770,-0.00307813
12.20663778,-0.00294531
12.20743786,-0.00301563
12.20823794,-0.00299219
12.20903802,-0.00303906
12.20983810,-0.00303906
12.21063818,-0.00309375
12.21143826,-0.00300000
12.21223834,-0.00314844
12.21303842,-0.00300781
12.21383850,-0.00296875
12.21463858,-0.00305469
12.21543866,-0.00306250
12.21623874,-0.00319531
12.21703882,-0.00303906
12.21783890,-0.00308594
12.21863898,-0.00307031
12.21943906,-0.00310938
12.22023914,-0.00305469
12.22103922,-0.00296875
12.22183930,-0.00315625
12.22263938,-0.00313281
12.22343946,-0.00305469
12.22423954,-0.00306250
12.22503962,-0.00308594
12.22583970,-0.00325781
12.22663978,-0.00309375
12.22743986,-0.00310938
12.22823994,-0.00321094
12.22904002,-0.00311719
12.22984010,-0.00319531
12.23064018,-0.00317188
12.23144026,-0.00322656
12.23224034,-0.00315625
12.23304042,-0.00332812
12.23384050,-0.00302344
12.23464058,-0.00317969
12.23544066,-0.00324219
12.23624074,-0.00337500
12.23704082,-0.00317188
12.23784090,-0.00318750
12.23864098,-0.00318750
12.23944106,-0.00322656
12.24024114,-0.00321875
12.24104122,-0.00328906
12.24184130,-0.00338281
12.24264138,-0.00310938
12.24344146,-0.00332812
12.24424154,-0.00316406
12.24504162,-0.00321875
12.24584170,-0.00314063
12.24664178,-0.00320313
12.24744186,-0.00335156
12.24824194,-0.00316406
12.24904202,-0.00314063
12.24984210,-0.00310938
12.25064218,-0.00310938
12.25144226,-0.00331250
12.25224234,-0.00312500
12.25304242,-0.00323438
12.25384250,-0.00325000
12.25464258,-0.00316406
12.25544266,-0.00330469
12.25624274,-0.00317969
12.25704282,-0.00340625
12.25784290,-0.00310938
12.25864298,-0.00337500
12.25944306,-0.00309375
12.26024314,-0.00336719
12.26104322,-0.00325000
12.26184330,-0.00331250
12.26264338,-0.00321094
12.26344346,-0.00315625
12.26424354,-0.00321094
12.26504362,-0.00314844
12.26584370,-0.00311719
12.26664378,-0.00325781
12.26744386,-0.00338281
12.26824394,-0.00313281
12.26904402,-0.00314844
12.26984410,-0.00325000
12.27064418,-0.00326562
12.27144426,-0.00315625
12.27224434,-0.00328125
12.27304442,-0.00315625
12.27384450,-0.00325000
12.27464458,-0.00307031
12.27544466,-0.00314063
12.27624474,-0.00312500
12.27704482,-0.00331250
12.27784490,-0.00310156
12.27864498,-0.00326562
12.27944506,-0.00321875
12.28024514,-0.00320313
12.28104522,-0.00317969
12.28184530,-0.00322656
12.28264538,-0.00325781
12.28344546,-0.00314844
12.28424554,-0.00333594
12.28504562,-0.00305469
12.28584570,-0.00327344
12.28664578,-0.00326562
12.28744586,-0.00332031
12.28824594,-0.00321094
12.28904602,-0.00317188
12.28984610,-0.00328125
12.29064618,-0.00325000
12.29144626,-0.00312500
12.29224634,-0.00321094
12.29304642,-0.00341406
12.29384650,-0.00310938
12.29464658,-0.00321875
12.29544666,-0.00318750
12.29624674,-0.00315625
12.29704682,-0.00320313
12.29784690,-0.00314844
12.29864698,-0.00319531
12.29944706,-0.00345313
12.30024714,-0.00310156
12.30104722,-0.00317969
12.30184730,-0.00309375
12.30264738,-0.00325781
12.30344746,-0.00318750
12.30424754,-0.00323438
12.30504762,-0.00324219
12.30584770,-0.00317188
12.30664778,-0.00333594
12.30744786,-0.00328906
12.30824794,-0.00341406
12.30904802,-0.00317188
12.30984810,-0.00349219
12.31064818,-0.00316406
12.31144826,-0.00339844
12.31224834,-0.00339062
12.31304842,-0.00347656
12.31384850,-0.00331250
12.31464858,-0.00331250
12.31544866,-0.00335156
12.31624874,-0.00332031
12.31704882,-0.00321094
12.31784890,-0.00342969
12.31864898,-0.00353125
12.31944906,-0.00320313
12.32024914,-0.00335937
12.32104922,-0.00341406
12.32184930,-0.00338281
12.32264938,-0.00314844
12.32344946,-0.00333594
12.32424954,-0.00350781
12.32504962,-0.00354688
12.32584970,-0.00339844
12.32664978,-0.00321875
12.32744986,-0.00357813
12.32824994,-0.00344531
12.32905003,-0.00333594
12.32985011,-0.00332812
12.33065019,-0.00353906
12.33145027,-0.00335937
12.33225035,-0.00357813
12.33305043,-0.00357813
12.33385051,-0.00368750
12.33465059,-0.00328906
12.33545067,-0.00360156
12.33625075,-0.00340625
12.33705083,-0.00350000
12.33785091,-0.00366406
12.33865099,-0.00383594
12.33945107,-0.00363281
12.34025115,-0.00373438
12.34105123,-0.00355469
12.34185131,-0.00366406
12.34265139,-0.00364063
12.34345147,-0.00367969
12.34425155,-0.00381250
12.34505163,-0.00378906
12.34585171,-0.00372656
12.34665179,-0.00394531
12.34745187,-0.00368750
12.34825195,-0.00373438
12.34905203,-0.00373438
12.34985211,-0.00379687
12.35065219,-0.00409375
12.35145227,-0.00400781
12.35225235,-0.00371875
12.35305243,-0.00387500
12.35385251,-0.00392188
12.35465259,-0.00385937
12.35545267,-0.00368750
12.35625275,-0.00391406
12.35705283,-0.00402344
12.35785291,-0.00382031
12.35865299,-0.00403906
12.35945307,-0.00401563
12.36025315,-0.00358594
12.36105323,-0.00402344
12.36185331,-0.00366406
12.36265339,-0.00382031
12.36345347,-0.00387500
12.36425355,-0.00432031
12.36505363,-0.00398438
12.36585371,-0.00394531
12.36665379,-0.00400781
12.36745387,-0.00401563
12.36825395,-0.00396094
12.36905403,-0.00383594
12.36985411,-0.00419531
12.37065419,-0.00406250
12.37145427,-0.00395313
12.37225435,-0.00423438
12.37305443,-0.00396875
12.37385451,-0.00414844
12.37465459,-0.00412500
12.37545467,-0.00408594
12.37625475,-0.00426563
12.37705483,-0.00407813
12.37785491,-0.00392969
12.37865499,-0.00402344
12.37945507,-0.00417188
12.38025515,-0.00417188
12.38105523,-0.00378906
12.38185531,-0.00404688
12.38265539,-0.00399219
12.38345547,-0.00410156
12.38425555,-0.00430469
12.38505563,-0.00427344
12.38585571,-0.00372656
12.38665579,-0.00406250
12.38745587,-0.00393750
12.38825595,-0.00399219
12.38905603,-0.00399219
12.38985611,-0.00439063
12.39065619,-0.00416406
12.39145627,-0.00410156
12.39225635,-0.00416406
12.39305643,-0.00403125
12.39385651,-0.00435156
12.39465659,-0.00410156
12.39545667,-0.00425781
12.39625675,-0.00397656
12.39705683,-0.00406250
12.39785691,-0.00434375
12.39865699,-0.00403125
12.39945707,-0.00427344
12.40025715,-0.00428906
12.40105723,-0.00414844
12.40185731,-0.00438281
12.40265739,-0.00416406
12.40345747,-0.00402344
12.40425755,-0.00410156
12.40505763,-0.00434375
12.40585771,-0.00426563
12.40665779,-0.00412500
12.40745787,-0.00424219
12.40825795,-0.00397656
12.40905803,-0.00422656
12.40985811,-0.00440625
12.41065819,-0.00435938
12.41145827,-0.00386719
12.41225835,-0.00446875
12.41305843,-0.00430469
12.41385851,-0.00438281
12.41465859,-0.00432031
12.41545867,-0.00458594
12.41625875,-0.00433594
12.41705883,-0.00428125
12.41785891,-0.00441406
12.41865899,-0.00430469
12.41945907,-0.00439063
12.42025915,-0.00432031
12.42105923,-0.00432031
12.42185931,-0.00434375
12.42265939,-0.00418750
12.42345947,-0.00465625
12.42425955,-0.00432031
12.42505963,-0.00450000
12.42585971,-0.00446875
12.42665979,-0.00438281
12.42745987,-0.00448438
12.42825995,-0.00444531
12.42906003,-0.00449219
12.42986011,-0.00446094
12.43066019,-0.00473437
12.43146027,-0.00464062
12.43226035,-0.00450781
12.43306043,-0.00463281
12.43386051,-0.00464062
12.43466059,-0.00471094
12.43546067,-0.00487500
12.43626075,-0.00461719
12.43706083,-0.00440625
12.43786091,-0.00477344
12.43866099,-0.00487500
12.43946107,-0.00477344
12.44026115,-0.00477344
12.44106123,-0.00496094
12.44186131,-0.00478125
12.44266139,-0.00495313
12.44346147,-0.00491406
12.44426155,-0.00489844
12.44506163,-0.00493750
12.44586171,-0.00505469
12.44666179,-0.00487500
12.44746187,-0.00491406
12.44826195,-0.00493750
12.44906203,-0.00502344
12.44986211,-0.00503125
12.45066219,-0.00497656
12.45146227,-0.00504688
12.45226235,-0.00506250
12.45306243,-0.00505469
12.45386251,-0.00506250
12.45466259,-0.00507031
12.45546267,-0.00504688
12.45626275,-0.00515625
12.45706283,-0.00508594
12.45786291,-0.00504688
12.45866299,-0.00511719
12.45946307,-0.00512500
12.46026315,-0.00517188
12.46106323,-0.00507813
12.46186331,-0.00527344
12.46266339,-0.00510156
12.46346347,-0.00542188
12.46426355,-0.00504688
12.46506363,-0.00535156
12.46586371,-0.00530469
12.46666379,-0.00532813
12.46746387,-0.00542188
12.46826395,-0.00519531
12.46906403,-0.00529688
12.46986411,-0.00522656
12.47066419,-0.00521094
12.47146427,-0.00533594
12.47226435,-0.00553125
12.47306443,-0.00522656
12.47386451,-0.00528125
12.47466459,-0.00525781
12.47546467,-0.00525000
12.47626475,-0.00521094
12.47706483,-0.00538281
12.47786491,-0.00535156
12.47866499,-0.00557812
12.47946507,-0.00523438
12.48026515,-0.00521875
12.48106523,-0.00550781
12.48186531,-0.00544531
12.48266539,-0.00529688
12.48346547,-0.00521094
12.48426555,-0.00543750
12.48506563,-0.00541406
12.48586571,-0.00542188
12.48666579,-0.00545313
12.48746587,-0.00557812
12.48826595,-0.00518750
12.48906603,-0.00554687
12.48986611,-0.00532813
12.49066619,-0.00544531
12.49146627,-0.00556250
12.49226635,-0.00546875
12.49306643,-0.00562500
12.49386651,-0.00539844
12.49466659,-0.00555469
12.49546667,-0.00558594
12.49626675,-0.00530469
12.49706683,-0.00553906
12.49786691,-0.00583594
12.49866699,-0.00542969
12.49946707,-0.00552344
12.50026715,-0.00567187
12.50106723,-0.00547656
12.50186731,-0.00569531
12.50266739,-0.00553906
12.50346747,-0.00555469
12.50426755,-0.00582812
12.50506763,-0.00559375
12.50586771,-0.00552344
12.50666779,-0.00575000
12.50746787,-0.00572656
12.50826795,-0.00552344
12.50906803,-0.00548438
12.50986811,-0.00567969
12.51066819,-0.00561719
12.51146827,-0.00562500
12.51226835,-0.00571094
12.51306843,-0.00584375
12.51386851,-0.00538281
12.51466859,-0.00570312
12.51546867,-0.00562500
12.51626875,-0.00562500
12.51706883,-0.00567969
12.51786891,-0.00594531
12.51866899,-0.00567969
12.51946907,-0.00583594
12.52026915,-0.00588281
12.52106923,-0.00589844
12.52186931,-0.00567969
12.52266939,-0.00575781
12.52346947,-0.00603906
12.52426955,-0.00579687
12.52506963,-0.00576562
12.52586971,-0.00598438
12.52666979,-0.00589063
12.52746987,-0.00596094
12.52826995,-0.00590625
12.52907003,-0.00592969
12.52987011,-0.00614063
12.53067019,-0.00607813
12.53147027,-0.00576562
12.53227035,-0.00600781
12.53307043,-0.00611719
12.53387051,-0.00606250
12.53467059,-0.00589844
12.53547067,-0.00622656
12.53627075,-0.00602344
12.53707083,-0.00610938
12.53787091,-0.00617188
12.53867099,-0.00617969
12.53947107,-0.00588281
12.54027115,-0.00612500
12.54107123,-0.00610938
12.54187131,-0.00630469
12.54267139,-0.00608594
12.54347147,-0.00651562
12.54427155,-0.00624219
12.54507163,-0.00626563
12.54587171,-0.00629688
12.54667179,-0.00625000
12.54747187,-0.00639063
12.54827195,-0.00649219
12.54907203,-0.00642188
12.54987211,-0.00632813
12.55067219,-0.00633594
12.55147227,-0.00654687
12.55227235,-0.00639844
12.55307243,-0.00661719
12.55387251,-0.00642969
12.55467259,-0.00632031
12.55547267,-0.00667969
12.55627275,-0.00643750
12.55707283,-0.00643750
12.55787291,-0.00660937
12.55867299,-0.00667187
12.55947307,-0.00661719
12.56027315,-0.00652344
12.56107323,-0.00665625
12.56187331,-0.00670312
12.56267339,-0.00680469
12.56347347,-0.00682031
12.56427355,-0.00675781
12.56507363,-0.00668750
12.56587371,-0.00692969
12.56667379,-0.00689063
12.56747387,-0.00669531
12.56827395,-0.00681250
12.56907403,-0.00688281
12.56987411,-0.00674219
12.57067419,-0.00688281
12.57147427,-0.00692188
12.57227435,-0.00685938
12.57307443,-0.00697656
12.57387451,-0.00689063
12.57467459,-0.00692188
12.57547467,-0.00692188
12.57627475,-0.00716406
12.57707483,-0.00702344
12.57787491,-0.00702344
12.57867499,-0.00707813
12.57947507,-0.00705469
12.58027515,-0.00712500
12.58107523,-0.00713281
12.58187531,-0.00705469
12.58267539,-0.00713281
12.58347547,-0.00715625
12.58427555,-0.00715625
12.58507563,-0.00710938
12.58587571,-0.00716406
12.58667579,-0.00742188
12.58747587,-0.00722656
12.58827595,-0.00744531
12.58907603,-0.00731250
12.58987611,-0.00757812
12.59067619,-0.00724219
12.59147627,-0.00747656
12.59227635,-0.00732031
12.59307643,-0.00744531
12.59387651,-0.00746094
12.59467659,-0.00747656
12.59547667,-0.00755469
12.59627675,-0.00750000
12.59707683,-0.00753125
12.59787691,-0.00753125
12.59867699,-0.00725781
12.59947707,-0.00759375
12.60027715,-0.00791406
12.60107723,-0.00744531
12.60187731,-0.00755469
12.60267739,-0.00775000
12.60347747,-0.00763281
12.60427755,-0.00767187
12.60507763,-0.00778906
12.60587771,-0.00770312
12.60667779,-0.00803906
12.60747787,-0.00783594
12.60827795,-0.00756250
12.60907803,-0.00774219
12.60987811,-0.00777344
12.61067819,-0.00769531
12.61147827,-0.00759375
12.61227835,-0.00768750
12.61307843,-0.00781250
12.61387851,-0.00796094
12.61467859,-0.00783594
12.61547867,-0.00794531
12.61627875,-0.00771875
12.61707883,-0.00800781
12.61787891,-0.00775000
12.61867899,-0.00804688
12.61947907,-0.00789844
12.62027915,-0.00819531
12.62107923,-0.00816406
12.62187931,-0.00803906
12.62267939,-0.00826563
12.62347947,-0.00824219
12.62427955,-0.00817188
12.62507963,-0.00815625
12.62587971,-0.00833594
12.62667979,-0.00813281
12.62747987,-0.00800000
12.62827995,-0.00836719
12.62908003,-0.00822656
12.62988011,-0.00837500
12.63068019,-0.00836719
12.63148027,-0.00817188
12.63228035,-0.00857813
12.63308043,-0.00836719
12.63388051,-0.00817188
12.63468059,-0.00860156
12.63548067,-0.00851563
12.63628075,-0.00860938
12.63708083,-0.00856250
12.63788091,-0.00853906
12.63868099,-0.00853125
12.63948107,-0.00865625
12.64028115,-0.00878125
12.64108123,-0.00875781
12.64188131,-0.00864063
12.64268139,-0.00875000
12.64348147,-0.00885156
12.64428155,-0.00869531
12.64508163,-0.00878125
12.64588171,-0.00891406
12.64668179,-0.00882031
12.64748187,-0.00902344
12.64828195,-0.00895313
12.64908203,-0.00898438
12.64988211,-0.00891406
12.65068219,-0.00902344
12.65148227,-0.00910156
12.65228235,-0.00903125
12.65308243,-0.00901562
12.65388251,-0.00908594
12.65468259,-0.00900000
12.65548267,-0.00917187
12.65628275,-0.00914062
12.65708283,-0.00924219
12.65788291,-0.00940625
12.65868299,-0.00914844
12.65948307,-0.00918750
12.66028315,-0.00937500
12.66108323,-0.00933594
12.66188331,-0.00927344
12.66268339,-0.00925781
12.66348347,-0.00953125
12.66428355,-0.00944531
12.66508363,-0.00951562
12.66588371,-0.00946094
12.66668379,-0.00966406
12.66748387,-0.00935156
12.66828395,-0.00964062
12.66908403,-0.00949219
12.66988411,-0.00957812
12.67068419,-0.00967969
12.67148427,-0.00989063
12.67228435,-0.00964844
12.67308443,-0.00986719
12.67388451,-0.00980469
12.67468459,-0.00978906
12.67548467,-0.00980469
12.67628475,-0.00991406
12.67708483,-0.01027344
12.67788491,-0.00988281
12.67868499,-0.00985156
12.67948507,-0.01008594
12.68028515,-0.01000781
12.68108523,-0.01021094
12.68188531,-0.01017969
12.68268539,-0.01021094
12.68348547,-0.01034375
12.68428555,-0.01036719
12.68508563,-0.01003125
12.68588571,-0.01027344
12.68668579,-0.01042969
12.68748587,-0.01046094
12.68828595,-0.01039063
12.68908603,-0.01028125
12.68988611,-0.01037500
12.69068619,-0.01047656
12.69148627,-0.01061719
12.69228635,-0.01042969
12.69308643,-0.01051563
12.69388651,-0.01068750
12.69468659,-0.01075781
12.69548667,-0.01068750
12.69628675,-0.01064844
12.69708683,-0.01082813
12.69788691,-0.01052344
12.69868699,-0.01072656
12.69948707,-0.01081250
12.70028715,-0.01071094
12.70108723,-0.01096875
12.70188731,-0.01076563
12.70268739,-0.01083594
12.70348747,-0.01088281
12.70428755,-0.01103125
12.70508763,-0.01092969
12.70588771,-0.01101562
12.70668779,-0.01106250
12.70748787,-0.01110937
12.70828795,-0.01110937
12.70908803,-0.01125000
12.70988811,-0.01101562
12.71068819,-0.01115625
12.71148827,-0.01120312
12.71228835,-0.01125781
12.71308843,-0.01113281
12.71388851,-0.01124219
12.71468859,-0.01146875
12.71548867,-0.01125781
12.71628875,-0.01136719
12.71708883,-0.01136719
12.71788891,-0.01158594
12.71868899,-0.01124219
12.71948907,-0.01159375
12.72028915,-0.01143750
12.72108923,-0.01146094
12.72188931,-0.01131250
12.72268939,-0.01162500
12.72348947,-0.01167187
12.72428955,-0.01172656
12.72508963,-0.01182813
12.72588971,-0.01190625
12.72668979,-0.01148437
12.72748987,-0.01168750
12.72828995,-0.01207031
12.72909003,-0.01160156
12.72989011,-0.01170312
12.73069019,-0.01189844
12.73149027,-0.01178125
12.73229035,-0.01207031
12.73309043,-0.01188281
12.73389051,-0.01193750
12.73469059,-0.01217969
12.73549067,-0.01215625
12.73629075,-0.01188281
12.73709083,-0.01205469
12.73789091,-0.01221875
12.73869099,-0.01232813
12.73949107,-0.01200000
12.74029115,-0.01214063
12.74109123,-0.01227344
12.74189131,-0.01224219
12.74269139,-0.01242969
12.74349147,-0.01239844
12.74429155,-0.01218750
12.74509163,-0.01257813
12.74589171,-0.01257813
12.74669179,-0.01247656
12.74749187,-0.01227344
12.74829195,-0.01281250
12.74909203,-0.01232031
12.74989211,-0.01260938
12.75069219,-0.01275000
12.75149227,-0.01263281
12.75229235,-0.01279688
12.75309243,-0.01260156
12.75389251,-0.01279688
12.75469259,-0.01278125
12.75549267,-0.01285938
12.75629275,-0.01285938
12.75709283,-0.01293750
12.75789291,-0.01290625
12.75869299,-0.01285156
12.75949307,-0.01299219
12.76029315,-0.01303906
12.76109323,-0.01300000
12.76189331,-0.01315625
12.76269339,-0.01315625
12.76349347,-0.01332031
12.76429355,-0.01323437
12.76509363,-0.01324219
12.76589371,-0.01334375
12.76669379,-0.01328906
12.76749387,-0.01340625
12.76829395,-0.01343750
